2018-11-23 22:34:13,b'RT @VanessaHudgens: The countdown is on! Tag the friends who you\xe2\x80\x99re bringing to see #SecondAct in ONE MONTH! https://t.co/ue7ZUkQVVZ'
2018-11-23 22:32:29,"b""RT @JLO_House: RT if you can't wait for @SecondAct !! In theaters December 21st !! @JLo @VanessaHudgens @MiloVentimiglia @LeahRemini #Secon\xe2\x80\xa6"""
2018-11-23 22:23:39,"b""RT if you can't wait for @SecondAct !! In theaters December 21st !! @JLo @VanessaHudgens @MiloVentimiglia\xe2\x80\xa6 https://t.co/46SEC0ZFF2"""
2018-11-23 21:57:46,b'RT @VanessaHudgens: The countdown is on! Tag the friends who you\xe2\x80\x99re bringing to see #SecondAct in ONE MONTH! https://t.co/ue7ZUkQVVZ'
2018-11-23 21:31:21,"b'RT @BriefTake: Want to feel #limitless? \n#Win advance screening passes to see Jennifer Lopez, Vanessa Hudgens, Leah Remini and #ThisIsUs\xe2\x80\x99 M\xe2\x80\xa6'"
2018-11-23 21:29:28,"b'RT @BriefTake: #Contest Fans!: Don\xe2\x80\x99t forget that we have advance screening passes to #giveaway for #MortalEngines, #SecondAct, #CLARAthefil\xe2\x80\xa6'"
2018-11-23 21:26:57,b'RT @SecondAct: Always dress to impress. Tag a friend whose closet needs a #SecondAct. https://t.co/eQfh7UonjH'
2018-11-23 21:25:31,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 21:00:56,"b'Are you waiting for an opportunity to start over? Before you make a move, ask yourself these questions. #relocate\xe2\x80\xa6 https://t.co/eRnyys3nWY'"
2018-11-23 20:53:23,b'RT @keithlovemovies: #SecondAct Advance Screening Giveaway (Canada Only). Please click the link for rules and contest details. https://t.co\xe2\x80\xa6'
2018-11-23 20:50:12,b'RT @SecondAct: Always dress to impress. Tag a friend whose closet needs a #SecondAct. https://t.co/eQfh7UonjH'
