2018-11-14 14:05:37,b'#BackTrace: @TheSlyStallone is On the Hunt for #MatthewModine in the Official Trailer for the New Crime Thriller fr\xe2\x80\xa6 https://t.co/0GJMJpyTxl'
2018-11-14 12:33:58,"b'Backtrace - movie trailer: https://t.co/tMtXV6hbtl\n\nstarring Sylvester Stallone, Ryan Guzman, Matthew Modine, Meado\xe2\x80\xa6 https://t.co/NyHhvXGodr'"
2018-11-14 12:19:45,b'RT @OnlyFilmMedia: Check out @TheSlyStallone and @MatthewModine in the new trailer for #Backtrace.\nhttps://t.co/dt7vtW5SDK'
2018-11-14 11:31:42,b'RT @OnlyFilmMedia: Check out @TheSlyStallone and @MatthewModine in the new trailer for #Backtrace.\nhttps://t.co/dt7vtW5SDK'
2018-11-14 11:21:58,b'RT @iheartbmovies: Check out #Stallone new movie #backtrace straight to #dvd in a $5 bin near you. P.S We love you #sly \nhttps://t.co/HmQ2O\xe2\x80\xa6'
2018-11-14 08:13:42,"b""'Backtrace' Trailer: Sylvester Stallone And Matthew Modine Lead This Action Thriller!! Check It Out!!! #Backtrace,\xe2\x80\xa6 https://t.co/m4Lille1oX"""
2018-11-14 08:13:40,"b""'Backtrace' Trailer: Sylvester Stallone And Matthew Modine Lead This Action Thriller!! Check It Out!!! #Backtrace,\xe2\x80\xa6 https://t.co/CUi8R2GyBq"""
2018-11-14 05:10:03,b'RT @lgpremiere: Some crimes never let you go. Check out @TheSlyStallone and @MatthewModine in the new trailer for #Backtrace - in theaters\xe2\x80\xa6'
2018-11-14 02:13:06,b'Check out #Stallone new movie #backtrace straight to #dvd in a $5 bin near you. P.S We love you #sly\xe2\x80\xa6 https://t.co/cvcMEOlUno'
2018-11-14 01:11:39,b'RT @lgpremiere: Some crimes never let you go. Check out @TheSlyStallone and @MatthewModine in the new trailer for #Backtrace - in theaters\xe2\x80\xa6'
2018-11-14 01:04:19,b'#sylvsterstallone stars in #Backtrace December 14th'
2018-11-14 00:32:02,b'@TheSlyStallone and @MatthewModine... Trailer of #Backtrace... December 14th release... Trailer Link :https://t.co/45jLEcDWJ4'
2018-11-13 23:50:10,"b""RT @firstshowing: Sylvester Stallone &amp; Ryan Guzman in Trailer for Action Film 'Backtrace' https://t.co/zhw6qMTvqG #Backtrace #actionmovie #\xe2\x80\xa6"""
2018-11-13 23:49:50,b'Action icon @TheSlyStallon has a new thriller headed our way. Ready to see him kick some butt in Backtrace? Scope o\xe2\x80\xa6 https://t.co/PhXCdO1QPR'
2018-11-13 23:37:32,b'Stallone Tracks Matthew Modine in Backtrace (Trailer) https://t.co/17tOarDvOj #Backtrace #Stallone #MatthewModine\xe2\x80\xa6 https://t.co/Lpabto3qad'
2018-11-13 22:52:24,b'RT @OnlyFilmMedia: Check out @TheSlyStallone and @MatthewModine in the new trailer for #Backtrace.\nhttps://t.co/dt7vtW5SDK'
2018-11-13 22:29:43,"b""RT @firstshowing: Sylvester Stallone &amp; Ryan Guzman in Trailer for Action Film 'Backtrace' https://t.co/zhw6qMTvqG #Backtrace #actionmovie #\xe2\x80\xa6"""
2018-11-13 22:26:14,b'RT @OnlyFilmMedia: Check out @TheSlyStallone and @MatthewModine in the new trailer for #Backtrace.\nhttps://t.co/dt7vtW5SDK'
2018-11-13 22:18:57,"b""Sylvester Stallone &amp; Ryan Guzman in Trailer for Action Film 'Backtrace' https://t.co/zhw6qMTvqG #Backtrace\xe2\x80\xa6 https://t.co/f2iilhNOhf"""
2018-11-13 20:58:35,b'#Backtrace Trailer: Sylvester Stallone Hunts An Amnesiac Robber - https://t.co/QK7lFxzS7r https://t.co/kT8BAYZEo8'
2018-11-13 20:15:40,b'RT @OnlyFilmMedia: Check out @TheSlyStallone and @MatthewModine in the new trailer for #Backtrace.\nhttps://t.co/dt7vtW5SDK'
2018-11-13 20:10:52,b'RT @OnlyFilmMedia: Check out @TheSlyStallone and @MatthewModine in the new trailer for #Backtrace.\nhttps://t.co/dt7vtW5SDK'
2018-11-13 19:59:19,"b'Watch the trailer for @lgpremiere crime thriller Backtrace, starring Ryan Guzman, @TheSlyStallone, and\xe2\x80\xa6 https://t.co/OMu3m5jEIk'"
2018-11-13 19:22:37,b'RT @OnlyFilmMedia: Check out @TheSlyStallone and @MatthewModine in the new trailer for #Backtrace.\nhttps://t.co/dt7vtW5SDK'
2018-11-13 19:12:04,b'RT @OnlyFilmMedia: Check out @TheSlyStallone and @MatthewModine in the new trailer for #Backtrace.\nhttps://t.co/dt7vtW5SDK'
2018-11-13 18:56:41,b'Check out @TheSlyStallone and @MatthewModine in the new trailer for #Backtrace.\nhttps://t.co/dt7vtW5SDK'
2018-11-13 18:21:38,"b""RT @johnadeleon: Lionsgate Premiere's Backtrace Trailer And Poster @LGPremiere @TheSlyStallone @MatthewModine #Backtrace #NothingButGeek #N\xe2\x80\xa6"""
2018-11-13 17:54:33,"b""Lionsgate Premiere's Backtrace Trailer And Poster @LGPremiere @TheSlyStallone @MatthewModine #Backtrace\xe2\x80\xa6 https://t.co/4qYJVS4WiQ"""
2018-11-13 17:54:31,"b""Lionsgate Premiere's Backtrace Trailer And Poster @LGPremiere @TheSlyStallone @MatthewModine #Backtrace\xe2\x80\xa6 https://t.co/b8r3GAuFMr"""
2018-11-13 17:35:06,b'Some crimes never let you go. Check out @TheSlyStallone and @MatthewModine in the new trailer for #Backtrace - in t\xe2\x80\xa6 https://t.co/uSdNKf1xql'
