2018-11-18 05:12:55,b'RT @WORLDMUSICAWARD: TOP 10 ALBUMS ON \xf0\x9f\x8c\x8e ITUNES TODAY\n1\xe2\x83\xa3BohemianRhapsody #Queen\n2\xe2\x83\xa3ThePlatinumCollection Queen\n3\xe2\x83\xa3AStarIsBorn #LadyGaga #Bradl\xe2\x80\xa6'
2018-11-18 05:12:15,b'RT @WORLDMUSICAWARD: TOP 10 ALBUMS ON \xf0\x9f\x8c\x8e ITUNES TODAY\n1\xe2\x83\xa3BohemianRhapsody #Queen\n2\xe2\x83\xa3ThePlatinumCollection Queen\n3\xe2\x83\xa3AStarIsBorn #LadyGaga #Bradl\xe2\x80\xa6'
2018-11-18 05:11:00,b'RT @WORLDMUSICAWARD: TOP 10 ALBUMS ON \xf0\x9f\x8c\x8e ITUNES TODAY\n1\xe2\x83\xa3BohemianRhapsody #Queen\n2\xe2\x83\xa3ThePlatinumCollection Queen\n3\xe2\x83\xa3AStarIsBorn #LadyGaga #Bradl\xe2\x80\xa6'
2018-11-18 05:10:06,b'RT @WORLDMUSICAWARD: TOP 10 ALBUMS ON \xf0\x9f\x8c\x8e ITUNES TODAY\n1\xe2\x83\xa3BohemianRhapsody #Queen\n2\xe2\x83\xa3ThePlatinumCollection Queen\n3\xe2\x83\xa3AStarIsBorn #LadyGaga #Bradl\xe2\x80\xa6'
2018-11-18 05:08:15,b'RT @WORLDMUSICAWARD: TOP 10 ALBUMS ON \xf0\x9f\x8c\x8e ITUNES TODAY\n1\xe2\x83\xa3BohemianRhapsody #Queen\n2\xe2\x83\xa3ThePlatinumCollection Queen\n3\xe2\x83\xa3AStarIsBorn #LadyGaga #Bradl\xe2\x80\xa6'
2018-11-18 05:08:01,b'RT @WORLDMUSICAWARD: TOP 10 ALBUMS ON \xf0\x9f\x8c\x8e ITUNES TODAY\n1\xe2\x83\xa3BohemianRhapsody #Queen\n2\xe2\x83\xa3ThePlatinumCollection Queen\n3\xe2\x83\xa3AStarIsBorn #LadyGaga #Bradl\xe2\x80\xa6'
2018-11-18 05:07:32,b'RT @WORLDMUSICAWARD: TOP 10 ALBUMS ON \xf0\x9f\x8c\x8e ITUNES TODAY\n1\xe2\x83\xa3BohemianRhapsody #Queen\n2\xe2\x83\xa3ThePlatinumCollection Queen\n3\xe2\x83\xa3AStarIsBorn #LadyGaga #Bradl\xe2\x80\xa6'
2018-11-18 05:07:09,b'RT @WORLDMUSICAWARD: TOP 10 ALBUMS ON \xf0\x9f\x8c\x8e ITUNES TODAY\n1\xe2\x83\xa3BohemianRhapsody #Queen\n2\xe2\x83\xa3ThePlatinumCollection Queen\n3\xe2\x83\xa3AStarIsBorn #LadyGaga #Bradl\xe2\x80\xa6'
2018-11-18 05:06:04,b'RT @WORLDMUSICAWARD: TOP 10 ALBUMS ON \xf0\x9f\x8c\x8e ITUNES TODAY\n1\xe2\x83\xa3BohemianRhapsody #Queen\n2\xe2\x83\xa3ThePlatinumCollection Queen\n3\xe2\x83\xa3AStarIsBorn #LadyGaga #Bradl\xe2\x80\xa6'
2018-11-18 05:06:03,b'RT @WORLDMUSICAWARD: TOP 10 ALBUMS ON \xf0\x9f\x8c\x8e ITUNES TODAY\n1\xe2\x83\xa3BohemianRhapsody #Queen\n2\xe2\x83\xa3ThePlatinumCollection Queen\n3\xe2\x83\xa3AStarIsBorn #LadyGaga #Bradl\xe2\x80\xa6'
2018-11-18 05:04:24,b'RT @WORLDMUSICAWARD: TOP 10 ALBUMS ON \xf0\x9f\x8c\x8e ITUNES TODAY\n1\xe2\x83\xa3BohemianRhapsody #Queen\n2\xe2\x83\xa3ThePlatinumCollection Queen\n3\xe2\x83\xa3AStarIsBorn #LadyGaga #Bradl\xe2\x80\xa6'
2018-11-18 05:04:20,b'RT @WORLDMUSICAWARD: TOP 10 ALBUMS ON \xf0\x9f\x8c\x8e ITUNES TODAY\n1\xe2\x83\xa3BohemianRhapsody #Queen\n2\xe2\x83\xa3ThePlatinumCollection Queen\n3\xe2\x83\xa3AStarIsBorn #LadyGaga #Bradl\xe2\x80\xa6'
2018-11-18 05:03:14,b'RT @WORLDMUSICAWARD: TOP 10 ALBUMS ON \xf0\x9f\x8c\x8e ITUNES TODAY\n1\xe2\x83\xa3BohemianRhapsody #Queen\n2\xe2\x83\xa3ThePlatinumCollection Queen\n3\xe2\x83\xa3AStarIsBorn #LadyGaga #Bradl\xe2\x80\xa6'
2018-11-18 05:03:13,b'RT @WORLDMUSICAWARD: TOP 10 ALBUMS ON \xf0\x9f\x8c\x8e ITUNES TODAY\n1\xe2\x83\xa3BohemianRhapsody #Queen\n2\xe2\x83\xa3ThePlatinumCollection Queen\n3\xe2\x83\xa3AStarIsBorn #LadyGaga #Bradl\xe2\x80\xa6'
2018-11-18 05:02:50,b'RT @WORLDMUSICAWARD: TOP 10 ALBUMS ON \xf0\x9f\x8c\x8e ITUNES TODAY\n1\xe2\x83\xa3BohemianRhapsody #Queen\n2\xe2\x83\xa3ThePlatinumCollection Queen\n3\xe2\x83\xa3AStarIsBorn #LadyGaga #Bradl\xe2\x80\xa6'
2018-11-18 05:02:43,b'RT @WORLDMUSICAWARD: TOP 10 ALBUMS ON \xf0\x9f\x8c\x8e ITUNES TODAY\n1\xe2\x83\xa3BohemianRhapsody #Queen\n2\xe2\x83\xa3ThePlatinumCollection Queen\n3\xe2\x83\xa3AStarIsBorn #LadyGaga #Bradl\xe2\x80\xa6'
2018-11-18 05:02:00,b'RT @WORLDMUSICAWARD: TOP 10 ALBUMS ON \xf0\x9f\x8c\x8e ITUNES TODAY\n1\xe2\x83\xa3BohemianRhapsody #Queen\n2\xe2\x83\xa3ThePlatinumCollection Queen\n3\xe2\x83\xa3AStarIsBorn #LadyGaga #Bradl\xe2\x80\xa6'
2018-11-18 02:37:46,"b'RT @the_prodigy: Massive respect to all our fans who supported us and put this album at number 1 today in the UK, let the noise ring out lo\xe2\x80\xa6'"
2018-11-17 19:05:41,b'RT @MahirDuezer9: #TheProdigy - Babys Got A Temper + Making Off https://t.co/k8HQpaWtP3 via @YouTube'
2018-11-17 19:04:56,b'#TheProdigy - Babys Got A Temper + Making Off https://t.co/k8HQpaWtP3 via @YouTube'
2018-11-17 17:18:57,"b'RT @MyelomaUK: #TheProdigy have recently auctioned off one of a kind memorabilia and raised almost \xc2\xa35,000 for Myeloma UK! \n\nAs well as the\xe2\x80\xa6'"
2018-11-17 15:33:03,"b""Can't get enough of #FightFireWithFire by #TheProdigy. Currently on repeat... much to the dismay of my neighbours I\xe2\x80\xa6 https://t.co/kpKihdTCWZ"""
2018-11-17 13:11:15,"b""RT @Rave_Generation: Some footage from last week's Prodigy gig in Cardiff - nothing too lengthy, just a taster \xf0\x9f\x98\x81\n\nhttps://t.co/8nMRiqAMW7 #\xe2\x80\xa6"""
2018-11-17 12:50:27,"b""Some footage from last week's Prodigy gig in Cardiff - nothing too lengthy, just a taster \xf0\x9f\x98\x81\n\nhttps://t.co/8nMRiqAMW7 #TheProdigy #notourists"""
2018-11-17 11:37:47,b'Follow The Fallen #WWE2K19 #TheProdigy #Draven #JessicaBlac #PS4share https://t.co/9uyX0YvgKO'
2018-11-17 10:24:49,b'The Prodigy - Timebomb Zone https://t.co/yceiU4bl9P via @YouTube #TimmysFavTrack #NoTourists #theprodigy'
2018-11-17 09:56:50,b'#theprodigy time for https://t.co/qbfp1QwL1b'
2018-11-17 09:11:12,b'#Weekend #Soundtrack Gerzinio Purple Haze Sessions #Bonus #Oldskool #MiniMix #THEPRODIGY #EXPERIENCE #PODCAST\xe2\x80\xa6 https://t.co/q48FLlQMQ2'
2018-11-17 08:51:17,b'RT @Prodigy_Fanboy: On our Instagram! #theprodigy #notourists https://t.co/jiXTJSqkmd https://t.co/b5vHIB8sdk'
2018-11-17 06:13:53,"b'#nowplaying ""The Prodigy - Shoot Down (Fujikato Remix)"" from the album [Always Outsiders Never Outdone] #theprodigy'"
2018-11-17 06:08:07,"b'#nowplaying ""The Prodigy - The Way It Is (Elektric Cowboy)"" from the album [Always Outsiders Never Outdone] #theprodigy'"
2018-11-17 06:02:48,"b'#nowplaying ""The Prodigy - You Will Be Under My Satanic Wheels (Act Of Dog)"" from the album [Always Outsiders Never Outdone] #theprodigy'"
2018-11-17 05:57:42,"b'#nowplaying ""The Prodigy - Phoenus (Pop Razors)"" from the album [Always Outsiders Never Outdone] #theprodigy'"
2018-11-17 05:55:05,"b'#nowplaying ""The Prodigy - Medusa Bitch (https://t.co/rWriaQu9S3.console)"" from the album [Always Outsiders Never Outdone] #theprodigy'"
2018-11-17 05:47:22,"b'#nowplaying ""The Prodigy - Action Radar (FakeID Mix)"" from the album [Always Outsiders Never Outdone] #theprodigy'"
2018-11-17 05:42:53,"b'#nowplaying ""The Prodigy - Been Up Long (Falsedawn)"" from the album [Always Outsiders Never Outdone] #theprodigy'"
2018-11-17 05:39:39,"b'#nowplaying ""The Prodigy - Hotride (Poj Mix)"" from the album [Always Outsiders Never Outdone] #theprodigy'"
2018-11-17 05:35:18,"b'#nowplaying ""The Prodigy - Get Up Get Off (Fujikato+Dancingdiscoduke remix)"" from the album [Always Outsiders Never Outdone] #theprodigy'"
2018-11-17 05:30:47,"b'#nowplaying ""The Prodigy - Jungle Bells (Dunproofin Mix)"" from the album [Always Outsiders Never Outdone] #theprodigy'"
2018-11-17 05:25:35,"b'#nowplaying ""The Prodigy - Girls (idiotech Remix)"" from the album [Always Outsiders Never Outdone] #theprodigy'"
2018-11-17 05:19:02,"b'#nowplaying ""The Prodigy - Spitfire (FakeIDs Evolution)"" from the album [Always Outsiders Never Outdone] #theprodigy'"
2018-11-17 04:28:03,b'The Prodigy (@the_prodigy) - Timebomb Zone [2018]\n\nhttps://t.co/uTgn40uMSU\n\n#NowPlaying #TheProdigy\n\nAudio: https://t.co/JARUWpAL9I'
2018-11-17 04:20:07,b'On our Instagram! #theprodigy #notourists https://t.co/jiXTJSqkmd https://t.co/b5vHIB8sdk'
2018-11-17 03:57:16,b'Omen de #TheProdigy\nhttps://t.co/52Ngtj9c9C'
2018-11-17 02:36:33,b'Vunny Vlogs -The prodigy \n\n#shalomkolontarov #shalomkolo #theprodigy #horror #scary #spooky #creepy #supernatural\xe2\x80\xa6 https://t.co/phbBWSUiEw'
2018-11-17 02:32:11,"b'If you want to be transported back to the 1990\xe2\x80\x99s but still feel like you\xe2\x80\x99re in 2018, I suggest getting Prodigy\xe2\x80\x99s new album. #theprodigy'"
2018-11-17 01:33:31,b'RT @TheConArdist: Yesssss been waiting for new music! Forgot about Ho99o9 but they are insane...in a good way. #ho99o9 #TheProdigy https://\xe2\x80\xa6'
2018-11-16 21:42:11,b'Yesssss been waiting for new music! Forgot about Ho99o9 but they are insane...in a good way. #ho99o9 #TheProdigy https://t.co/AwpklqjGVt'
2018-11-16 21:06:36,"b'#TheProdigy #NoTourists and signed set list! \xf0\x9f\x91\x8d Ordered while on hols in the states, paid in dollars from a UK compa\xe2\x80\xa6 https://t.co/Nm3lddq8nu'"
2018-11-16 21:01:18,b'RT @uselinksde: The Prodigy - No Tourists #TheProdigy https://t.co/CvZ99b6G7L'
2018-11-16 19:54:06,b'The Prodigy - No Tourists #TheProdigy https://t.co/CvZ99b6G7L'
2018-11-16 19:15:03,b'The new album by #TheProdigy is a banger of the highest order. #NoTourists'
2018-11-16 19:06:15,"b'Champions Of London! @the_prodigy #Tour \xe2\x9c\x8a\xf0\x9f\x94\xa5 #theprodigy #notourists\n#championsoflondon en London, United Kingdom https://t.co/xJz2KEDyKF'"
2018-11-16 17:59:30,"b""I've just purchased Official #theprodigy Merchandise from https://t.co/AbMnmCNR76! @tmstoresuk \xf0\x9f\x90\x9c\xf0\x9f\x90\x9c\xf0\x9f\x90\x9c"""
2018-11-16 17:53:05,b'RT @mtaylorfilm: @ReprezentRadio @the_prodigy @vin_dakoo @CrossTheDj @loukidan @DubDefenders @djjimbob @bengriffithsham @djhifunctioning @r\xe2\x80\xa6'
2018-11-16 17:50:30,"b'I must admit, I wasn\xe2\x80\x99t nervous about this gig. I was nervous about what follows. Nows the time to deliver\xe2\x80\xa6 https://t.co/cAHg7ITqFN'"
2018-11-16 16:15:06,b'Relieving our youth #theprodigy #theprodigyofficial @ Alexandra Palace https://t.co/zyuIgAeCWF'
2018-11-16 15:37:57,b'Remind us not to wear new shoes in a mosh pit next time \xf0\x9f\x98\xaa\n@ayesha89 \n#TheProdigy #Prodigy #Moshpit #trampled #fail\xe2\x80\xa6 https://t.co/ETB933Wnj2'
2018-11-16 15:36:23,"b'I\xe2\x80\x99m still not over how good @the_prodigy were last night!!! \nStill my childhood sweet hearts, still rock as hard as\xe2\x80\xa6 https://t.co/imTTb6UY8k'"
2018-11-16 15:27:33,"b'RT @FABeventsltd: First night of The Prodigy at Ally Pally done and dusted! \xf0\x9f\x90\x9c Bring on tonight, the last night of the UK tour \n#tour #tourl\xe2\x80\xa6'"
2018-11-16 15:01:13,b'Absolutely MENTAL gig at @Yourallypally for @the_prodigy last night... #NoTourists #TheProdigy #WeLiveForTheBeats\xe2\x80\xa6 https://t.co/zKsyv04yAG'
2018-11-16 14:45:26,"b'God bless The Prodigy, mental show! #TheProdigy #AllyPally https://t.co/q3Sv3X8txd'"
2018-11-16 14:11:48,b'The PRODIGY! Thank you! Ass thoroughly danced off! \n\n#theprodigy #theprodigyofficial #\xf0\x9f\x90\x9c #\xf0\x9f\xa4\x98\xf0\x9f\x8f\xbb#\xf0\x9f\x92\x83\xf0\x9f\x8f\xbb\xf0\x9f\x95\xba #dance @ Alexandra\xe2\x80\xa6 https://t.co/6aZsBgRYLw'
2018-11-16 14:10:52,b'@ReprezentRadio @the_prodigy @vin_dakoo @CrossTheDj @loukidan @DubDefenders @djjimbob @bengriffithsham\xe2\x80\xa6 https://t.co/pKb2TxlZif'
2018-11-16 14:08:59,b'Went a little bit offfffffeeeeee last night #fuckingawesome #TheProdigy #AllyPally https://t.co/sdJEhQ1237'
2018-11-16 13:14:10,b'\xf0\x9f\x90\x9c\xf0\x9f\xa4\xa1epic night prodigy party up #noturists allypally!!! Awsome old school rave up!!! \xf0\x9f\x90\x9c\xf0\x9f\x92\x80\xf0\x9f\x92\xaa\xf0\x9f\x92\xaa\xf0\x9f\x92\xaa #theprodigy #allypally\xe2\x80\xa6 https://t.co/mZkfHsCqrS'
2018-11-16 13:02:33,b'RT @Paul_Linney_DJ: THE PRODIGY last night in the mosh pit #TheProdigy https://t.co/Yivjv3lEwY'
2018-11-16 12:23:55,"b'Ears still ringing after the Prodigy absolutely killed it last night. One of the best gigs of the year, as always.\xe2\x80\xa6 https://t.co/kUVQa9E6sp'"
2018-11-16 12:21:59,"b'#TheProdigy at Ally Pally, what a show. https://t.co/pPmR95VJeC'"
2018-11-16 11:11:00,b'No Tourists at Alexandra Palace https://t.co/EGJZSLc2Z4 #theprodigy #prodigy #notourists #alexandrapalace #porkpie\xe2\x80\xa6 https://t.co/1o05LeDgfP'
2018-11-16 10:57:19,b'THE PRODIGY last night in the mosh pit #TheProdigy https://t.co/Yivjv3lEwY'
2018-11-16 10:34:11,"b""Can't beat a bit of old school #theprodigy #alexandrapalace https://t.co/oANt6nAM1p"""
2018-11-16 10:22:15,b'Still my total high light of last night #oneofmyalltimefavoitetracks #bucketlist #wanttoditagain #theprodigy @ Alex\xe2\x80\xa6 https://t.co/1mjYu2eIzc'
2018-11-16 10:20:15,"b""I've just purchased Official #theprodigy Merchandise from https://t.co/JQ7oFqIxXo! @tmstoresuk"""
2018-11-16 09:39:35,b'The Prodigy\nOut of Space\nWhat an epic night \xf0\x9f\x98\x88\n-\n-\n@the_prodigy @yourallypally rave #rave #dance #party #classic\xe2\x80\xa6 https://t.co/ZXfOfRboDY'
2018-11-16 08:50:05,b'@the_prodigy @Yourallypally @kellpak cracking tune to start the session. #TheProdigy #AlexandraPalace\xe2\x80\xa6 https://t.co/MEqiHHq6rG'
2018-11-16 07:58:42,b'If anyone was wondering... they were amazing. #TheProdigy #NoTourists @ Alexandra Palace https://t.co/vq97H1AD7J'
2018-11-16 06:56:39,b'@ChrisHawkinsUK #lightupthesky myself and wife were at #AllyPally for #theprodigy it was ace! https://t.co/M08QpKjuuM'
2018-11-16 06:54:35,b'Akneealation to his face. #TheProdigy #DeathAngel #AustinChase #WWE2K19 https://t.co/qglgipan8h'
2018-11-16 06:35:47,"b""RT @danhendo: Gotta' love hanging with @BJPennDotCom.\n#TheProdigy https://t.co/n68W1mu3No"""
2018-11-16 05:54:20,"b""RT @danhendo: Gotta' love hanging with @BJPennDotCom.\n#TheProdigy https://t.co/n68W1mu3No"""
2018-11-16 01:48:27,b'Just a taste of the evening. #ooft #theprodigy #notourists #nuts \xf0\x9f\xa4\xaa\xf0\x9f\xa4\x98\xf0\x9f\x91\xbe @ Alexandra Palace https://t.co/BLVCPnAo4d'
2018-11-16 01:15:16,"b'Fuck me @yourallypally, another bloody glorious night #theprodigy #allypally #bloodyglorious\xe2\x80\xa6 https://t.co/GA3a4KmF9f'"
2018-11-16 00:34:34,b'Smack My Bitch Up @the_prodigy \xf0\x9f\x90\x9c\xf0\x9f\x94\x8a\xf0\x9f\x94\xa5 #theprodigy #allypally #music https://t.co/LETte2SdRA'
2018-11-16 00:15:42,"b""On the way home from @the_prodigy and although I didn't get great pics it was still an insane performance. Glad the\xe2\x80\xa6 https://t.co/u0tU6pIp16"""
2018-11-16 00:09:49,b'Let\xe2\x80\x99s GO!!! #TheProdigy #AllyPally \xf0\x9f\x94\x89\xf0\x9f\x94\x89\xf0\x9f\x94\x89\xf0\x9f\x90\x9c\xf0\x9f\x90\x9c https://t.co/yLwYzpaTdI'
2018-11-15 23:46:17,b'Dommes night off @TiffanyNaylorxx #theprodigy #prodigy #smackmybitchup https://t.co/vQGVfvdhq8'
2018-11-15 23:46:01,"b""It's an omen... Carnage  @the_prodigy #allypally @yourallypally #alexandrapalace #theprodigy #omen @ Alexandra Pala\xe2\x80\xa6 https://t.co/rF6JtS3274"""
2018-11-15 23:08:38,b'If you lost these at #theprodigy @the_prodigy gig at alexanderpalace tonight I handed them in. \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbc https://t.co/LiqHyVLrRk'
2018-11-15 22:43:40,b'Keith\xe2\x80\x99s outfit is on point tonight \xf0\x9f\x91\x8c\xf0\x9f\x8f\xbb#CelebJuice #TheProdigy'
2018-11-15 22:24:30,b'Missing my night at The Prodigy \xf0\x9f\x98\xa9 #theprodigy #niabirmingham https://t.co/wIjqy67ykv'
2018-11-15 22:23:21,"b""A few snaps from last night's #theprodigy gig @yourallypally . What a gig! That bass on SMBU was something else!\xe2\x80\xa6 https://t.co/iwAMQoJwmM"""
2018-11-15 22:07:50,b'Almost 13 years to the day - The Prodigy live \n#theprodigy #livemusic #Newcastle #throwbackthursday #tbt\xe2\x80\xa6 https://t.co/GWF1ubgQdE'
2018-11-15 22:05:12,b'#TheProdigy #NoTourists #electropunks Boom boom tap fuck you! @ First Direct Arena https://t.co/2Qijq9WGb2'
2018-11-15 21:42:49,"b""So #djslipmatt went to see #theprodigy last night and I CAN'T EVEN!!! Why didn't they ask him to play a set first??\xe2\x80\xa6 https://t.co/XTmzpXB5wR"""
2018-11-15 21:18:40,b'RT @gerzinio: #TheProdigy #Experience + B-Sides MiniMix \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/mMUMo7GRaF \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 1992 crew @zebeavs @Oldskoolalan  @oldskoolpool @olds\xe2\x80\xa6'
2018-11-15 21:17:38,b'Feeling fifteen again... \xe2\x9c\x8c\xf0\x9f\x8f\xbb\xf0\x9f\x91\x85\xf0\x9f\x8e\xa4 #theprodigy #selfie #punk #electro #allypally @ Alexandra Palace https://t.co/c49waKrixg'
2018-11-15 21:14:14,b'#TheProdigy fun fun fun https://t.co/D1EJ3EJKqG'
2018-11-15 21:12:59,b'Awaiting the Prodigy at Alexandra Palace with @mtstride1 @yourallypally #theprodigy #notourists https://t.co/qIYV4VNmlf'
2018-11-15 21:01:09,b'Alexandra Palace let\xe2\x80\x99s do this #theprodigy https://t.co/2g7gp2LQYe'
2018-11-15 21:00:26,b'They playing #FightThePower by #publicenemy at this #theprodigy gig.... Just me rapping along though! @ Alexandra P\xe2\x80\xa6 https://t.co/hi865mXzQr'
2018-11-15 20:55:29,b'Birthday gig! #TheProdigy #NoTourists #AllyPally @the_prodigy https://t.co/wtZDvTOeM5'
2018-11-15 20:51:55,b'The Prodigy @ ally pally @the_prodigy #synthjam #theprodigy https://t.co/6zVD1eJAAx'
2018-11-15 20:11:38,b'Waiting for Keith... #TheProdigy #NoTourists @ Alexandra Palace https://t.co/pdTiv8aiV7'
2018-11-15 19:55:24,"b'An original acrylic on Timber frame. 48""x36"" Large Format Painting. The Prodigy were always there and always will.\xe2\x80\xa6 https://t.co/0Vl2YyUvMN'"
2018-11-15 19:44:20,"b""RT @danhendo: Gotta' love hanging with @BJPennDotCom.\n#TheProdigy https://t.co/n68W1mu3No"""
2018-11-15 19:28:22,b'@the_prodigy live at Warrior Dance 2010. Little did I know 8 years later I would be opening up for the band and\xe2\x80\xa6 https://t.co/twUwvInfP6'
2018-11-15 19:23:01,b'Supposedly... this is a fish! \xf0\x9f\x98\x82\xf0\x9f\x90\x9f\xf0\x9f\x90\xa0\xf0\x9f\x90\xa1 Check out my mixtape that I created for The Prodigy x Reprezent Radio. It\xe2\x80\x99s a sh\xe2\x80\xa6 https://t.co/dPKW2duhWS'
2018-11-15 19:11:03,"b""RT @danhendo: Gotta' love hanging with @BJPennDotCom.\n#TheProdigy https://t.co/n68W1mu3No"""
2018-11-15 18:58:51,b'Can\xe2\x80\x99t stand Stormzy! What a dreadful choice as a @GlastoFest headliner. I won\xe2\x80\x99t be happy if that\xe2\x80\x99s true unless the\xe2\x80\xa6 https://t.co/dwQHtQUDmf'
2018-11-15 18:41:16,"b'@mcbazza I\xe2\x80\x99m with you on that\xe2\x80\xa6....unless they play Out of Space , then I\xe2\x80\x99m going off my nut.  #theprodigy #allypally #raving'"
2018-11-15 18:35:34,"b'RT @feinbeezy: #Repost @the_prodigy\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nMassive respect goes out to #ho99o9 who are onstage before us tonight in London, -Alexandra palace\xe2\x80\xa6'"
2018-11-15 18:29:46,"b'#Repost @the_prodigy\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nMassive respect goes out to #ho99o9 who are onstage before us tonight in London, -Alexandr\xe2\x80\xa6 https://t.co/BwqBhOCEqc'"
2018-11-15 18:00:55,b'RT @TomRowlett: Have x1 spare tickets for The Prodigy tonight @ Alexandra Palace \xc2\xa330 each \nCan meet at the venue \n#TheProdigy #tickets'
2018-11-15 17:30:04,b'RT @sammiesamseal: woah that was a dirty gig \xf0\x9f\x92\xa5\xf0\x9f\xa4\xaa #TheProdigy #NoTourists @the_prodigy #AllyPally https://t.co/w65MfA4uhU'
2018-11-15 17:17:56,b'Have x1 spare tickets for The Prodigy tonight @ Alexandra Palace \xc2\xa330 each \nCan meet at the venue \n#TheProdigy #tickets'
2018-11-15 17:17:44,"b'The sound of ""No Tourists"" sits at an inconvenient middle between being more of the same for @the_prodigy, with tho\xe2\x80\xa6 https://t.co/s8oWr83LnS'"
2018-11-15 17:10:45,b'RT @ahamilton306: @CarriganNigel @CarriganCian @WH_Irwins I still think Cian should enter Eurovision and do a Niamh Kavanagh or Eimear Quin\xe2\x80\xa6'
2018-11-15 16:54:04,b'@the_prodigy @Yourallypally Any chance you can tell the audience tonight to NOT USE THEIR MOBILE PHONES WHILST THE\xe2\x80\xa6 https://t.co/tKPyCpSNnW'
2018-11-15 16:41:55,b'@CarriganNigel @CarriganCian @WH_Irwins I still think Cian should enter Eurovision and do a Niamh Kavanagh or Eimea\xe2\x80\xa6 https://t.co/OdWnTSVT6n'
2018-11-15 16:38:54,b'RT @GradwellJason: Ticket still going ffs #TheProdigy #AllyPally'
2018-11-15 16:36:54,b'#TheProdigy #AllyPally   Got ticket for tonight. \xc2\xa340 https://t.co/JzOvm9zsPv'
2018-11-15 16:17:47,b'We have a spare ticket for @the_prodigy at Ally Pally tonight. Fave value. \xc2\xa352.40. Holler if you fancy it... #theprodigy #prodigy'
2018-11-15 16:06:42,b'Set times tonight for @the_prodigy @Yourallypally ? \xf0\x9f\x94\xa5\n#notourists #theprodigy'
2018-11-15 15:27:02,b'RT @GradwellJason: Ticket still going ffs #TheProdigy #AllyPally'
2018-11-15 15:21:59,b'RT @GradwellJason: I\xe2\x80\x99ve got a spare ticket for tonight #AllyPally #TheProdigy \xc2\xa340 https://t.co/wSGYCuWWqD'
2018-11-15 15:19:52,b'@the_prodigy ninas_art_volos #theprodigy #notourists #pebble #art\n#pebbleart\nLight Up The Sky!!! @ Ypsonas https://t.co/tmuOekjxB9'
2018-11-15 15:18:22,b'Ticket still going ffs #TheProdigy #AllyPally'
2018-11-15 15:16:31,b'Have x2 spare tickets for The Prodigy tonight @ Alexandra Palace \xc2\xa330 each \nCan meet at the venue \n#TheProdigy #tickets'
2018-11-15 15:13:53,"b'The time has come!! #theprodigy\xe2\x80\x99s #notourists concert tonight in #london \n#concert\n#livemusic en London, United Kin\xe2\x80\xa6 https://t.co/k5ax3cVh5b'"
2018-11-15 15:00:28,b'You\xe2\x80\x99re no good for me I don\xe2\x80\x99t need nobody #TheProdigy #7thtime #voodoovoodoowhatyougonnado'
2018-11-15 14:52:02,b'RT @GradwellJason: I\xe2\x80\x99ve got a spare ticket for tonight #AllyPally #TheProdigy \xc2\xa340 https://t.co/wSGYCuWWqD'
2018-11-15 14:07:31,b'RT @GradwellJason: I\xe2\x80\x99ve got a spare ticket for tonight #AllyPally #TheProdigy \xc2\xa340 https://t.co/wSGYCuWWqD'
2018-11-15 13:53:53,b'I\xe2\x80\x99ve got a spare ticket for tonight #AllyPally #TheProdigy \xc2\xa340 https://t.co/wSGYCuWWqD'
2018-11-15 12:56:47,"b'First night of The Prodigy at Ally Pally done and dusted! \xf0\x9f\x90\x9c Bring on tonight, the last night of the UK tour \n#tour\xe2\x80\xa6 https://t.co/gLPY36hCXK'"
2018-11-15 12:05:09,b'I have been sampling music all my life and this is certainly the biggest sampling sensation for me as a Czech citiz\xe2\x80\xa6 https://t.co/ob6ULLXgv9'
2018-11-15 10:38:29,b'Probably one of the BEST gigs I have ever been to!!!! \xf0\x9f\xa4\xa9 The Prodigy at AllyPally last night were insane!!! Plus whe\xe2\x80\xa6 https://t.co/awyPUMTaxa'
2018-11-15 10:34:11,b'Love this girl \xe2\x9d\xa4\xef\xb8\x8f charlottepavitt_sw #cousins #theprodigy #alexandrapalace #allypally @ Alexandra Palace https://t.co/XTgawuG9DR'
2018-11-15 10:24:23,b'RT @TheProdigyDaily: Ant logos. #TheProdigy #theprodigy blue or pink?!) https://t.co/xo4OMNetha'
2018-11-15 10:23:42,"b""Probably the best gig I've been to this year, @the_prodigy were on another level last night\xf0\x9f\xa4\x99\xf0\x9f\x8f\xbb #theprodigy\xe2\x80\xa6 https://t.co/DAOKyhlTzz"""
2018-11-15 10:20:52,b'@the_prodigy were amazing at Ally Pally last night! Had such a good time! #theprodigy #alexandrapalace #notourists\xe2\x80\xa6 https://t.co/wZr9tSzHd3'
2018-11-15 09:37:28,"b'RT @the_prodigy: Massive respect to all our fans who supported us and put this album at number 1 today in the UK, let the noise ring out lo\xe2\x80\xa6'"
2018-11-15 09:16:51,"b""RT @danhendo: Gotta' love hanging with @BJPennDotCom.\n#TheProdigy https://t.co/n68W1mu3No"""
2018-11-15 08:59:47,b'Who was the opening DJ before Friction and The Prodigy last night at Alexandra Palace?@Yourallypally @the_prodigy\xe2\x80\xa6 https://t.co/7lmXAtKjss'
