2018-11-24 05:29:27,"b""RT @TherealTaraji: Woooooohoooooo sometimes you gotta grab\xe2\x80\x99em by the balls!!! \xf0\x9f\x98\xa9\xf0\x9f\x98\x82\xf0\x9f\x92\x8b\xf0\x9f\x92\x8b\xf0\x9f\x92\x8b #Repost whatmenwant\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nShe can hear men's thoughts...l\xe2\x80\xa6"""
2018-11-24 05:29:16,"b'RT @whatmenwant: \xf0\x9f\x9a\xa8 Add a little RED to your #BlackFriday! \xf0\x9f\x9a\xa8 Check out the new red band trailer for #WhatMenWant, starring Taraji P. Henson\xe2\x80\xa6'"
2018-11-24 05:22:58,"b'RT @whatmenwant: \xf0\x9f\x9a\xa8 Add a little RED to your #BlackFriday! \xf0\x9f\x9a\xa8 Check out the new red band trailer for #WhatMenWant, starring Taraji P. Henson\xe2\x80\xa6'"
2018-11-24 05:19:32,"b'RT @whatmenwant: \xf0\x9f\x9a\xa8 Add a little RED to your #BlackFriday! \xf0\x9f\x9a\xa8 Check out the new red band trailer for #WhatMenWant, starring Taraji P. Henson\xe2\x80\xa6'"
2018-11-24 05:09:47,"b'RT @whatmenwant: \xf0\x9f\x9a\xa8 Add a little RED to your #BlackFriday! \xf0\x9f\x9a\xa8 Check out the new red band trailer for #WhatMenWant, starring Taraji P. Henson\xe2\x80\xa6'"
2018-11-24 05:09:42,"b""RT @TherealTaraji: Woooooohoooooo sometimes you gotta grab\xe2\x80\x99em by the balls!!! \xf0\x9f\x98\xa9\xf0\x9f\x98\x82\xf0\x9f\x92\x8b\xf0\x9f\x92\x8b\xf0\x9f\x92\x8b #Repost whatmenwant\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nShe can hear men's thoughts...l\xe2\x80\xa6"""
2018-11-24 05:09:37,"b'RT @BET: Watch @TherealTaraji find out what men are REALLY thinking in the new red band trailer for #WhatMenWant, in theatres Feb 8! https:\xe2\x80\xa6'"
2018-11-24 05:09:05,"b'RT @whatmenwant: \xf0\x9f\x9a\xa8 Add a little RED to your #BlackFriday! \xf0\x9f\x9a\xa8 Check out the new red band trailer for #WhatMenWant, starring Taraji P. Henson\xe2\x80\xa6'"
2018-11-24 05:07:07,"b'RT @whatmenwant: \xf0\x9f\x9a\xa8 Add a little RED to your #BlackFriday! \xf0\x9f\x9a\xa8 Check out the new red band trailer for #WhatMenWant, starring Taraji P. Henson\xe2\x80\xa6'"
2018-11-24 05:05:41,"b""RT @ParamountPics: Forget #BlackFriday, it's RED Friday over here! Watch @TheRealTaraji tell it like it is in the new red band trailer for\xe2\x80\xa6"""
2018-11-24 05:02:56,"b""RT @TherealTaraji: Woooooohoooooo sometimes you gotta grab\xe2\x80\x99em by the balls!!! \xf0\x9f\x98\xa9\xf0\x9f\x98\x82\xf0\x9f\x92\x8b\xf0\x9f\x92\x8b\xf0\x9f\x92\x8b #Repost whatmenwant\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nShe can hear men's thoughts...l\xe2\x80\xa6"""
2018-11-24 05:02:24,"b'RT @whatmenwant: \xf0\x9f\x9a\xa8 Add a little RED to your #BlackFriday! \xf0\x9f\x9a\xa8 Check out the new red band trailer for #WhatMenWant, starring Taraji P. Henson\xe2\x80\xa6'"
2018-11-24 05:00:27,"b'RT @whatmenwant: \xf0\x9f\x9a\xa8 Add a little RED to your #BlackFriday! \xf0\x9f\x9a\xa8 Check out the new red band trailer for #WhatMenWant, starring Taraji P. Henson\xe2\x80\xa6'"
2018-11-24 05:00:02,"b'RT @whatmenwant: \xf0\x9f\x9a\xa8 Add a little RED to your #BlackFriday! \xf0\x9f\x9a\xa8 Check out the new red band trailer for #WhatMenWant, starring Taraji P. Henson\xe2\x80\xa6'"
2018-11-24 04:55:30,"b'RT @whatmenwant: \xf0\x9f\x9a\xa8 Add a little RED to your #BlackFriday! \xf0\x9f\x9a\xa8 Check out the new red band trailer for #WhatMenWant, starring Taraji P. Henson\xe2\x80\xa6'"
2018-11-24 04:53:28,"b'RT @whatmenwant: \xf0\x9f\x9a\xa8 Add a little RED to your #BlackFriday! \xf0\x9f\x9a\xa8 Check out the new red band trailer for #WhatMenWant, starring Taraji P. Henson\xe2\x80\xa6'"
2018-11-24 04:53:16,"b'RT @whatmenwant: \xf0\x9f\x9a\xa8 Add a little RED to your #BlackFriday! \xf0\x9f\x9a\xa8 Check out the new red band trailer for #WhatMenWant, starring Taraji P. Henson\xe2\x80\xa6'"
2018-11-24 04:53:15,"b'RT @whatmenwant: \xf0\x9f\x9a\xa8 Add a little RED to your #BlackFriday! \xf0\x9f\x9a\xa8 Check out the new red band trailer for #WhatMenWant, starring Taraji P. Henson\xe2\x80\xa6'"
