2018-11-15 07:00:22,"b'Director @NadineLabaki discusses #Capernaum\xe2\x80\x99s global resonance, adding, \xe2\x80\x9cA child is a child\xe2\x80\x9d #EnvelopeLive https://t.co/6QsgB0CvJZ'"
2018-11-15 06:49:39,"b'Some of Zain Al Rafeea\xe2\x80\x99s dialogue in #Capernaum, including references to beatings and the use of chains, is based o\xe2\x80\xa6 https://t.co/yfu7NiJr1f'"
2018-11-15 06:42:09,"b'Look out, Academy! The star of #Capernaum says, \xe2\x80\x9cI think I\xe2\x80\x99m going to win the Oscar!\xe2\x80\x9d \xf0\x9f\x8f\x86 #EnvelopeLive https://t.co/6W2ssfEWKV'"
2018-11-15 06:41:42,"b""A powerhouse of a film. No dry eye in the house for @NadineLabaki's masterpiece #Capernaum at AFI @AFIFEST. Don't e\xe2\x80\xa6 https://t.co/Q1yADVTgNb"""
2018-11-15 06:26:57,b'Fun fact: The first cut of #Capernaum was actually 12 hours! \xf0\x9f\x98\xae #EnvelopeLive https://t.co/IdJ3m2kjQU'
2018-11-15 06:23:42,b'RT @latimesent: It\xe2\x80\x99s Q&amp;A time with the #Capernaum team! #EnvelopeLive https://t.co/UVElZgPO9q'
2018-11-15 06:21:29,b'It\xe2\x80\x99s Q&amp;A time with the #Capernaum team! #EnvelopeLive https://t.co/UVElZgPO9q'
2018-11-15 04:19:18,b'RT @latimesent: Tonight we\xe2\x80\x99re hosting an #EnvelopeLive screening of #Capernaum! The Lebanese drama won the Cannes Film Fest\xe2\x80\x99s Jury Prize th\xe2\x80\xa6'
2018-11-15 03:42:17,b'Tonight we\xe2\x80\x99re hosting an #EnvelopeLive screening of #Capernaum! The Lebanese drama won the Cannes Film Fest\xe2\x80\x99s Jury\xe2\x80\xa6 https://t.co/vDN6eqv0iS'
2018-11-15 03:27:37,"b""RT @sonyclassics: #Capernaum opens in NY &amp; LA one month from today! Expanding nationwide in the following weeks. Don't miss @NadineLabaki's\xe2\x80\xa6"""
2018-11-15 02:58:49,"b""RT @butterdpopcorn3: Capernaum-Wow, a heartbreaking and rich film that grabs you with axing characters and preformences and doesn't let go.\xe2\x80\xa6"""
2018-11-15 01:36:42,"b""Capernaum-Wow, a heartbreaking and rich film that grabs you with axing characters and preformences and doesn't let\xe2\x80\xa6 https://t.co/lAwXEmSn8j"""
2018-11-15 00:13:43,"b'RT @MPAA: ICYMI: Last week, we joined #Capernaum creator @NadineLabaki &amp; star Zain al Rafeea to learn more about this important film. @geor\xe2\x80\xa6'"
2018-11-15 00:08:46,"b""RT @sonyclassics: #Capernaum opens in NY &amp; LA one month from today! Expanding nationwide in the following weeks. Don't miss @NadineLabaki's\xe2\x80\xa6"""
2018-11-14 22:15:51,"b""RT @sonyclassics: #Capernaum opens in NY &amp; LA one month from today! Expanding nationwide in the following weeks. Don't miss @NadineLabaki's\xe2\x80\xa6"""
2018-11-14 21:58:25,"b'RT @paulrachman: Go see #capernaum @NadineLabaki\xe2\x80\x99s  @Festival_Cannes winning effort it is emotionally beautiful, heart wrenching and poigna\xe2\x80\xa6'"
2018-11-14 21:19:06,"b'Go see #capernaum @NadineLabaki\xe2\x80\x99s  @Festival_Cannes winning effort it is emotionally beautiful, heart wrenching and\xe2\x80\xa6 https://t.co/8c2N0RKEob'"
