2018-11-20 16:11:55,b'RT @molly_cusick: You can see the trailer for @andimJULIE\xe2\x80\x99s #DUMPLIN\xe2\x80\x99 movie *on your television* (if you have Netflix) &amp; oh wow somehow I\xe2\x80\x99m\xe2\x80\xa6'
2018-11-20 16:00:22,b'@DollyParton #Dumplin I live in Las Vegas and have followed you from the Golden Nugget days. Any chance you will do  VEGAS?'
2018-11-20 15:58:14,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 15:34:38,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 15:25:58,b'\xe2\x80\x9cHow can she see something I cant feel?\xe2\x80\x9d #Dumplin\xe2\x80\x99'
2018-11-20 15:25:48,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 15:10:15,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 14:54:32,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 13:44:10,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 13:37:59,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 13:25:16,"b'RT @Dept51: Proving that #Netflix is becoming the go to home for ALL the #YA awesome, we cannot describe how happy &amp; excited we are for thi\xe2\x80\xa6'"
2018-11-20 12:57:19,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 12:37:41,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 12:29:25,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 12:24:37,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 12:20:19,b'@DollyParton What\xe2\x80\x99s your all-time favourite song to sing live? #Dumplin'
2018-11-20 12:14:56,b'@DollyParton #Dumplin looks like a fantastic ride!!!'
2018-11-20 12:09:41,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 11:53:43,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 11:36:39,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 11:29:20,b'What inspires/motivates you to write your songs? What is your main goal of your songs? #Dumplin'
2018-11-20 11:16:57,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 11:15:56,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 11:02:44,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 10:26:46,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 10:03:41,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 09:03:09,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 08:38:53,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 07:55:31,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 06:13:18,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 06:12:12,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 06:08:07,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 05:52:55,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 05:45:55,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 05:44:44,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 05:40:56,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 05:25:09,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 05:18:01,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 04:59:28,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 04:26:11,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 04:26:11,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 04:16:27,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 04:06:54,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 03:58:24,"b'thank you @dollyparton, for your vast songwriting skills, for #jolene, for #imaginationlibrary &amp; for your efforts o\xe2\x80\xa6 https://t.co/22t1kBa95o'"
2018-11-20 03:46:30,b'Bunny? Dolly? Jen? Who wore it better? #dumplin @LADYBUNNY77 @DollyParton #jenniferaniston https://t.co/x7yEJk4YrD'
2018-11-20 03:41:14,"b'Who wore it better, Dolly or Jennifer? #Dumplin #girlinthemovies @DollyParton #jenniferaniston https://t.co/SFPIGFyYys'"
2018-11-20 03:22:56,"b""RT @tomandlorenzo: Okay, Neflix's #Dumplin looks insanely charming and we propose it's time for the Anistonaissance:\nhttps://t.co/OH1uKZrNfK"""
2018-11-20 02:50:51,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 02:43:58,b'What would you ask Dolly? #dollyparton #askdolly #dumplin https://t.co/n6GRGtbZjX'
2018-11-20 02:21:51,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 02:18:40,"b""@DollyParton What's your favorite outfit you've ever worn? #Dumplin"""
2018-11-20 02:17:58,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 02:15:11,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 02:14:41,"b""RT @FreeTheBid: Check out the trailer for #FreeTheBid director Anne Fletcher's @netflix pageant film #Dumplin, starring Jennifer Aniston an\xe2\x80\xa6"""
2018-11-20 02:12:07,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 01:47:27,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 01:37:17,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 01:27:07,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 01:07:29,"b""RT @DollyParton: Watch out world! Willowdean is pageant-ready and taking no prisoners. Based on @andimJULIE's sweetly inspiring novel and f\xe2\x80\xa6"""
2018-11-20 01:06:55,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 00:56:15,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
