2018-11-22 09:33:42,b'#MailCall! \xf0\x9f\x93\xa6 So I\xe2\x80\x99m really hoping this movie turns out to be good yo! The trailers got me crazy hyped to watch it!\xe2\x80\xa6 https://t.co/vKx31lzHdq'
2018-11-22 04:14:58,b'RT @MichaelPHuber: The #AlitaBattleAngel trailer got me unreasonably hyped!'
2018-11-22 03:32:52,"b""RT @screenrant: The wizards at @weta_digital explain the challenges of bringing the unique character of Alita to life in Robert @Rodriguez'\xe2\x80\xa6"""
2018-11-22 03:23:09,b'The #AlitaBattleAngel trailer got me unreasonably hyped!'
2018-11-22 03:20:55,"b""RT @screenrant: The wizards at @weta_digital explain the challenges of bringing the unique character of Alita to life in Robert @Rodriguez'\xe2\x80\xa6"""
2018-11-22 03:00:08,b'The wizards at @weta_digital explain the challenges of bringing the unique character of Alita to life in Robert\xe2\x80\xa6 https://t.co/LCNZx2LNIB'
2018-11-22 01:58:16,b'\xf0\x9f\x9a\xa8Coming soon to https://t.co/GFrsJYWqcN \xe2\x9d\x97\xef\xb8\x8f\xf0\x9f\x9a\xa8\n\nAlita Battle Angel pops! Starting at $9.99\xe2\x9d\x97\xef\xb8\x8f\xf0\x9f\x9b\x92\n\n#GameBubble\xe2\x80\xa6 https://t.co/vekmpLgDhE'
2018-11-21 20:40:14,b'Beyond excited for this movie #AlitaBattleAngel https://t.co/1mvm2dQ3Pi'
2018-11-21 16:57:55,b'I\xe2\x80\x99m on this like whoa! #Alita #AlitaBattleAngel https://t.co/xas0ksxmv9'
2018-11-21 15:38:35,"b'RT @JexyMG: https://t.co/e3Jizz1eqX  I react to &amp; review the 3rd official trailer, #BattleReady for #AlitaBattleAngel. The #animation looks\xe2\x80\xa6'"
2018-11-21 15:18:09,"b'RT @SystemsAllianc3: https://t.co/3XGYC6n3Xa  I react to &amp; review the 3rd official trailer, #BattleReady for #AlitaBattleAngel. The #animat\xe2\x80\xa6'"
2018-11-21 04:16:04,"b""RT @JamesHibberd: Exclusive: New #AlitaBattleAngel @AlitaMovie trailer revealed (and it's the best one yet) https://t.co/GqY10ihHNS https:/\xe2\x80\xa6"""
2018-11-21 03:46:28,"b'https://t.co/e3Jizz1eqX  I react to &amp; review the 3rd official trailer, #BattleReady for #AlitaBattleAngel. The\xe2\x80\xa6 https://t.co/BGbUz0uzi8'"
2018-11-21 03:46:26,"b'https://t.co/3XGYC6n3Xa  I react to &amp; review the 3rd official trailer, #BattleReady for #AlitaBattleAngel. The\xe2\x80\xa6 https://t.co/z1xp36jnIe'"
2018-11-21 03:18:11,b'RT @ChandraEmilya: Alita: Battle Angel | Fox Movies - IMDb\nPlay Now  : https://t.co/7sWmo4rXAf\n\n#alitabattleangel #GooglePixel #Fox #movies\xe2\x80\xa6'
2018-11-21 00:38:25,b'They nailed the realistic anime aesthetic over a decade ago. Why did they have to go so far into the uncanny valley\xe2\x80\xa6 https://t.co/xElqRmGroM'
2018-11-20 20:34:53,b'Some Easter eggs about the upcoming #AlitaBattleAngel 1st trailer for any interested people. #Alita https://t.co/Fj2vXL0bCR'
